"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0534,175.9979
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0525,176.0215
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0508,176.0226
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0483,176.0418
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0475,176.029
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0483,176.0279
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.0492,176.0268
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.05,176.0258
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.05,176.0236
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2591,168.7011
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0597,168.7596
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0588,168.7585
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2877,168.7959
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2867,168.7914
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2867,168.7903
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2876,168.7936
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1873,168.7628
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1882,168.765
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1873,168.7639
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1882,168.7662
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1882,168.7673
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2378,168.7753
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2386,168.773
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2385,168.7719
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.2378,168.7742
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1492,168.928
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1377,168.7857
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1589,168.923
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1583,168.7904
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1583,168.7881
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.196,168.8184
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1977,168.8206
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0361,168.8416
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0353,168.8417
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0313,168.8453
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0337,168.844
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0321,168.8441
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0296,168.8465
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0363,168.885
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1164,168.8609
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1156,168.8621
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1172,168.8597
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.118,168.8597
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1575,168.9322
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1558,168.93
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0357,168.8953
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0821,168.8396
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0365,168.893
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7436,171.5744
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7378,171.5599
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7477,171.5867
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7395,171.561
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7419,171.59
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7428,171.59
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7444,171.5889
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7436,171.5889
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7477,171.6235
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7485,171.6235
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7493,171.6235
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.751,171.6235
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7501,171.6235
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7501,171.6492
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7534,171.6492
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7508,171.7106
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7379,171.5476
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7403,171.5476
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7329,171.5386
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7337,171.5386
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7346,171.5386
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7387,171.5386
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7362,171.5386
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7403,171.561
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.742,171.561
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7354,171.5487
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.742,171.5375
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.737,171.5487
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7263,171.5275
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7272,171.5275
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7263,171.5085
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7288,171.5085
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.728,171.5085
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.723,171.4929
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.7272,171.4895
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.0959,168.6585
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1519,168.7256
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1371,168.7297
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1521,168.7359
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1519,168.7279
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.1733,168.728
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.8259,172.9237
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.6214,173.2539
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.6213,173.2572
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5826,173.3647
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5834,173.3691
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5865,173.3758
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5865,173.3769
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5018,173.4237
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.452,173.6302
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4689,173.5639
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4672,173.5639
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4772,173.5139
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4779,173.5172
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4258,173.6698
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4489,173.6191
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.478,173.5161
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4921,173.3588
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5304,173.3347
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7446,175.5126
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.8351,175.3825
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4565,174.7358
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4813,174.7355
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4896,174.746
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3825,174.7472
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4071,174.7363
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4237,174.7468
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4407,174.8315
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4325,174.8422
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4324,174.821
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3907,174.7365
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4154,174.7468
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4486,174.789
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4978,174.746
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4241,174.8105
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3823,174.7154
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3989,174.7364
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4488,174.8102
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4155,174.7575
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4404,174.7891
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4402,174.7572
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4321,174.7785
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.432,174.7679
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.424,174.7998
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4484,174.7571
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4322,174.7891
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3824,174.7366
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4073,174.7682
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.354,174.5661
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3573,174.5682
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3581,174.566
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.3992,174.7789
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.4156,174.7787
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2177,175.3662
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2152,175.3599
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2242,175.3567
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2918,175.3364
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2909,175.3258
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2909,175.3163
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2917,175.3036
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2572,175.3365
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2654,175.3354
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2638,175.345
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2588,175.345
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2571,175.3259
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2497,175.3153
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.1477,175.3706
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.1501,175.3791
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.2737,175.4075
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.1436,175.3791
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.6909,171.5475
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.6909,171.5487
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.6959,171.5542
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.6959,171.5554
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.695,171.5542
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.4796,169.828
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.4795,169.8223
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.4744,169.8157
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.4713,169.8225
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.4712,169.8158
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6893,175.3871
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.691,175.3774
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7066,175.3903
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7066,175.3958
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.2169,175.757
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.2251,175.7592
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.216,175.769
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.2325,175.7559
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.2259,175.7657
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6869,175.4196
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7066,175.3763
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6918,175.4304
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7223,175.4087
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6836,175.4174
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6967,175.3763
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6737,175.4099
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6835,175.3677
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6893,175.3633
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7231,175.3892
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6894,175.4607
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6992,175.3882
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6984,175.399
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6984,175.4077
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.7132,175.3871
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6819,175.3558
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6736,175.3558
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6884,175.3309
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6892,175.3211
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6909,175.3568
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6827,175.332
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.6728,175.3396
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5225,175.3397
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5184,175.3331
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5382,175.3528
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5382,175.3418
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4896,175.3518
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.4962,175.3419
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5859,175.3286
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5637,175.3549
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5695,175.3505
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5809,175.3187
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.5867,175.3198
