"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",17.298328,-94.637144
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.896389,-92.153333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",15.013889,-92.168889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.686667,-91.105
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",20.783333,-105.483333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.989167,-92.165278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.523889,-91.417778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",19.552222,-96.463889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.502222,-79.688055
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.3,-95.433333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",17.2525,-94.612778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",19.3,-96.7
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.147778,-90.900555
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.983333,-92.15
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",20,-105.094444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",17.528333,-92.962778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",20.095556,-104.075555
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.975833,-91.239167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.933333,-92.166667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",17.435,-91.388333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",21.336111,-88.108333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.95,-93.668055
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.125,-78.633333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.041667,-78.616667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.116667,-78.633333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.0849972,-79.6662649
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-20.544722,-56.735833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19.274167,-57.516667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-26.80402,-65.319423
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.041452,-65.901739
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-25.804158,-56.217331
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-25.607846,-54.553103
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.334312,-65.822883
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-25.667139,-54.453004
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",22.563103,-83.837614
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.093972,-66.231207
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.40647,-66.14436
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.406492,-66.142522
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.294182,-66.064412
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.312397,-65.771652
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.319069,-65.770667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.353463,-65.772263
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.330329,-65.766606
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.168224,-66.484313
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.147191,-73.634485
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-20.9208,-56.6758
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-27.437558,-54.957276
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.904861,-73.142889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.916056,-73.135194
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.358056,-69.926389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.368889,-69.925833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.13,-76.88
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.25,-68.1667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.77,-63.07
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-12.83,-69.33
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-11.7815,-72.8683
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.82708,-89.99586
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-7.340555,-76.008056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-11.7815,-72.7017
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-11.68,-73
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.63,-75.97
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.05,-83.97
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.52,-76.38
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.2578,-63.5042
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-2.38,-77.5
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.43,-88.28
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.6319,-54.8047
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.7,-70.25
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.78,-70.25
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.12,-90.92
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.406053,-66.144513
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-29.219444,-51.19611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59277,-72.33453
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.437882,-72.438379
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59156,-72.35309
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59759,-72.33143
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.56241,-72.32838
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.477318,-72.43076
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.442436,-72.471127
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59205,-72.33476
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59297,-72.33466
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59752,-72.33803
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.485504,-72.429688
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59374,-72.35612
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.599935,-72.3372
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59941,-72.33775
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.083333,-83.483333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-16.416667,-62
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-16,-67.6
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-17.093056,-65.493056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-20.219861,-64.093178
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-10.066667,-71.1
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.883333,-72.483333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-16.05,-68.016667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.8,-85.033333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-3.7,-70.25
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-8.152167,-74.258
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.3449,-66.573
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.51678,-72.38478
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.3,-65.8
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.333333,-51.833333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.4,-51.233333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.933333,-51.133333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.383333,-51.233333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.4,-51.35
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19.916667,-49.516667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.4,-51.366667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.540833,-50.975556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.967625,-48.900994
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.685278,-37.425
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.457222,-37.13125
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.905833,-47.060556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.549444,-37.534167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.738333,-37.811111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-22.8541,-43.5859
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.77873,-47.82555
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.0129,-47.0892
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.6908,-43.7211
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.1028,-47.0203
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.2541,-46.0008
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.075,-47.0586
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.8629,-45.3505
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.058889,-75.735444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.758927,-71.572395
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.783914,-46.294075
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.410556,-48.571389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.55,-46.716667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.816667,-48.383333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.416667,-49.683333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.520833,-47.938889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.5375,-47.938889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-12.3275,-40.475833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-12.469722,-40.520278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.391667,-39.565278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.667778,-47.582778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.419444,-48.504444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.1,-62.05
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.88333,-88.95
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",14.41667,-89.35
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.58333,-89.23333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.48333,-89.16667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.81667,-89.93333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.66667,-89.25
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",14.38333,-89.23333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.81667,-89.98333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.467473,-73.438059
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.516742,-71.863628
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.396742,-70.822364
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",7.013617,-70.742328
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.3848,-49.2739
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",23.38815,-105.97833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.29333,-93.86167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",26.96333,-108.97
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.548611,-43.992778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-26.122222,-53.933889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",23.381187,-105.918952
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",1.845358,-76.087569
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.141944,-56.590556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.563611,-57.758333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.52,-53.46
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.040833,-54.174444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.344167,-51.452778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.436667,-50.580556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",21.047267,-105.271412
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.790387,-75.689074
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.698278,-52.57825
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-20.970833,-56.711666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.141944,-56.590555
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-22.081111,-63.932639
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.156263,-71.75833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19,-57.65
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.67025,-68.710139
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.183333,-75.575
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.546389,-82.65
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",11.358017,-84.68145
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-0.6371,-76.149217
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.559444,-43.958611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.560833,-43.958889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-28.066111,-65.33
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-23.923889,-65.7975
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.774,-85.349
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.915,-85.474
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.887,-85.474
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.2162,-66.4943
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",11.925129,-86.166079
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-27.850818,-51.093841
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",11.923141,-86.19353
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.055659,-75.495525
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.915278,-57.661944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.283611,-56.696111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.530591,-74.382834
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.3142,-50.7347
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.276111,-75.736944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-23.756321,-64.850492
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",16.816667,-95.066667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-9.3625,-56.775
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-9.412833,-59.070167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-11.413389,-58.749528
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-11.722778,-55.728611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.385,-51.94
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.899565,-74.428047
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.783333,-70.25
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.171945,-75.585831
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.983333,-76.099998
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.743278,-73.171471
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.131278,-73.05114
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.718484,-75.563195
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.18384,-73.65302
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.086487,-73.566171
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.0677,-73.6662
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-9.955808,-67.870013
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.153865,-66.740715
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",3.7611,-73.864919
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.48532,-66.852108
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.10173,-73.657532
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",6.124285,-75.602331
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.937917,-52.083639
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.672444,-51.731667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.9175,-42.909722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.238497,-36.434342
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-4.214363,-80.260355
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.283167,-52.450694
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.59725,-39.552056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-17.783,-63.067
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",6.325,-64.527
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-0.617,-79.85
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-2.167,-80.033
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.163848,-66.720172
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.2052,-66.713967
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-12.160278,-39.331667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-14.760556,-39.239722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.479958,-73.450478
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-14.173556,-67.919639
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-17.7667,-63.0667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-26.166667,-55.333333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-16.216667,-66.4
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-14.611667,-67.651111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-14.6475,-67.794444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",3.332469,-76.53641
